DateTimeUTC,StageIV_Precip_in,SelectedFile,SourceType,WeightColUsed
2022-12-12 03:00:00+00:00,0.0,st4_conus.2022121203.01h.grb2,conus,WatershedFraction
2022-12-12 04:00:00+00:00,0.0,st4_conus.2022121204.01h.grb2,conus,WatershedFraction
2022-12-12 05:00:00+00:00,0.0,st4_conus.2022121205.01h.grb2,conus,WatershedFraction
2022-12-12 06:00:00+00:00,0.0,st4_conus.2022121206.01h.grb2,conus,WatershedFraction
2022-12-12 07:00:00+00:00,0.0,st4_conus.2022121207.01h.grb2,conus,WatershedFraction
2022-12-12 08:00:00+00:00,0.0,st4_conus.2022121208.01h.grb2,conus,WatershedFraction
2022-12-12 09:00:00+00:00,0.0,st4_conus.2022121209.01h.grb2,conus,WatershedFraction
2022-12-12 10:00:00+00:00,0.0,st4_conus.2022121210.01h.grb2,conus,WatershedFraction
2022-12-12 11:00:00+00:00,0.0,st4_conus.2022121211.01h.grb2,conus,WatershedFraction
2022-12-12 12:00:00+00:00,0.0,st4_conus.2022121212.01h.grb2,conus,WatershedFraction
2022-12-12 13:00:00+00:00,0.0,st4_conus.2022121213.01h.grb2,conus,WatershedFraction
2022-12-12 14:00:00+00:00,0.0,st4_conus.2022121214.01h.grb2,conus,WatershedFraction
2022-12-12 15:00:00+00:00,0.0,st4_conus.2022121215.01h.grb2,conus,WatershedFraction
2022-12-12 16:00:00+00:00,0.0,st4_conus.2022121216.01h.grb2,conus,WatershedFraction
2022-12-12 17:00:00+00:00,0.0,st4_conus.2022121217.01h.grb2,conus,WatershedFraction
2022-12-12 18:00:00+00:00,0.0,st4_conus.2022121218.01h.grb2,conus,WatershedFraction
2022-12-12 19:00:00+00:00,0.0,st4_conus.2022121219.01h.grb2,conus,WatershedFraction
2022-12-12 20:00:00+00:00,0.0,st4_conus.2022121220.01h.grb2,conus,WatershedFraction
2022-12-12 21:00:00+00:00,0.0,st4_conus.2022121221.01h.grb2,conus,WatershedFraction
2022-12-12 22:00:00+00:00,0.0,st4_conus.2022121222.01h.grb2,conus,WatershedFraction
2022-12-12 23:00:00+00:00,0.0,st4_conus.2022121223.01h.grb2,conus,WatershedFraction
2022-12-13 00:00:00+00:00,0.0,st4_conus.2022121300.01h.grb2,conus,WatershedFraction
2022-12-13 01:00:00+00:00,0.0,st4_conus.2022121301.01h.grb2,conus,WatershedFraction
2022-12-13 02:00:00+00:00,0.0,st4_conus.2022121302.01h.grb2,conus,WatershedFraction
2022-12-13 03:00:00+00:00,0.0,st4_conus.2022121303.01h.grb2,conus,WatershedFraction
2022-12-13 04:00:00+00:00,0.0,st4_conus.2022121304.01h.grb2,conus,WatershedFraction
2022-12-13 05:00:00+00:00,0.0,st4_conus.2022121305.01h.grb2,conus,WatershedFraction
2022-12-13 06:00:00+00:00,0.0,st4_conus.2022121306.01h.grb2,conus,WatershedFraction
2022-12-13 07:00:00+00:00,0.0,st4_conus.2022121307.01h.grb2,conus,WatershedFraction
2022-12-13 08:00:00+00:00,0.0,st4_conus.2022121308.01h.grb2,conus,WatershedFraction
2022-12-13 09:00:00+00:00,0.0,st4_conus.2022121309.01h.grb2,conus,WatershedFraction
2022-12-13 10:00:00+00:00,0.0,st4_conus.2022121310.01h.grb2,conus,WatershedFraction
2022-12-13 11:00:00+00:00,0.0,st4_conus.2022121311.01h.grb2,conus,WatershedFraction
2022-12-13 12:00:00+00:00,0.0,st4_conus.2022121312.01h.grb2,conus,WatershedFraction
2022-12-13 13:00:00+00:00,0.0,st4_conus.2022121313.01h.grb2,conus,WatershedFraction
2022-12-13 14:00:00+00:00,0.0,st4_conus.2022121314.01h.grb2,conus,WatershedFraction
2022-12-13 15:00:00+00:00,0.0,st4_conus.2022121315.01h.grb2,conus,WatershedFraction
2022-12-13 16:00:00+00:00,0.0,st4_conus.2022121316.01h.grb2,conus,WatershedFraction
2022-12-13 17:00:00+00:00,0.0,st4_conus.2022121317.01h.grb2,conus,WatershedFraction
2022-12-13 18:00:00+00:00,0.0,st4_conus.2022121318.01h.grb2,conus,WatershedFraction
2022-12-13 19:00:00+00:00,0.0,st4_conus.2022121319.01h.grb2,conus,WatershedFraction
2022-12-13 20:00:00+00:00,0.0,st4_conus.2022121320.01h.grb2,conus,WatershedFraction
2022-12-13 21:00:00+00:00,0.0,st4_conus.2022121321.01h.grb2,conus,WatershedFraction
2022-12-13 22:00:00+00:00,0.0,st4_conus.2022121322.01h.grb2,conus,WatershedFraction
2022-12-13 23:00:00+00:00,0.0,st4_conus.2022121323.01h.grb2,conus,WatershedFraction
2022-12-14 00:00:00+00:00,0.0,st4_conus.2022121400.01h.grb2,conus,WatershedFraction
2022-12-14 01:00:00+00:00,0.0,st4_conus.2022121401.01h.grb2,conus,WatershedFraction
2022-12-14 02:00:00+00:00,0.0,st4_conus.2022121402.01h.grb2,conus,WatershedFraction
2022-12-14 03:00:00+00:00,0.0,st4_conus.2022121403.01h.grb2,conus,WatershedFraction
2022-12-14 04:00:00+00:00,0.0,st4_conus.2022121404.01h.grb2,conus,WatershedFraction
2022-12-14 05:00:00+00:00,0.0,st4_conus.2022121405.01h.grb2,conus,WatershedFraction
2022-12-14 06:00:00+00:00,0.0,st4_conus.2022121406.01h.grb2,conus,WatershedFraction
2022-12-14 07:00:00+00:00,0.0,st4_conus.2022121407.01h.grb2,conus,WatershedFraction
2022-12-14 08:00:00+00:00,0.0,st4_conus.2022121408.01h.grb2,conus,WatershedFraction
2022-12-14 09:00:00+00:00,0.0,st4_conus.2022121409.01h.grb2,conus,WatershedFraction
2022-12-14 10:00:00+00:00,0.0,st4_conus.2022121410.01h.grb2,conus,WatershedFraction
2022-12-14 11:00:00+00:00,0.0,st4_conus.2022121411.01h.grb2,conus,WatershedFraction
2022-12-14 12:00:00+00:00,0.0,st4_conus.2022121412.01h.grb2,conus,WatershedFraction
2022-12-14 13:00:00+00:00,0.0,st4_conus.2022121413.01h.grb2,conus,WatershedFraction
2022-12-14 14:00:00+00:00,0.0,st4_conus.2022121414.01h.grb2,conus,WatershedFraction
2022-12-14 15:00:00+00:00,0.0,st4_conus.2022121415.01h.grb2,conus,WatershedFraction
2022-12-14 16:00:00+00:00,0.007466712598425198,st4_conus.2022121416.01h.grb2,conus,WatershedFraction
2022-12-14 17:00:00+00:00,0.019776104822834647,st4_conus.2022121417.01h.grb2,conus,WatershedFraction
2022-12-14 18:00:00+00:00,0.00984251968503937,st4_conus.2022121418.01h.grb2,conus,WatershedFraction
2022-12-14 19:00:00+00:00,0.03128554625984252,st4_conus.2022121419.01h.grb2,conus,WatershedFraction
2022-12-14 20:00:00+00:00,0.0006178198818897638,st4_conus.2022121420.01h.grb2,conus,WatershedFraction
2022-12-14 21:00:00+00:00,0.008747524606299214,st4_conus.2022121421.01h.grb2,conus,WatershedFraction
2022-12-14 22:00:00+00:00,0.00320800688976378,st4_conus.2022121422.01h.grb2,conus,WatershedFraction
2022-12-14 23:00:00+00:00,0.032380541338582675,st4_conus.2022121423.01h.grb2,conus,WatershedFraction
2022-12-15 00:00:00+00:00,0.20169890255905512,st4_conus.2022121500.01h.grb2,conus,WatershedFraction
2022-12-15 01:00:00+00:00,0.09591831938976376,st4_conus.2022121501.01h.grb2,conus,WatershedFraction
2022-12-15 02:00:00+00:00,0.02012072834645669,st4_conus.2022121502.01h.grb2,conus,WatershedFraction
2022-12-15 03:00:00+00:00,0.0697298375984252,st4_conus.2022121503.01h.grb2,conus,WatershedFraction
2022-12-15 04:00:00+00:00,0.1843692667322835,st4_conus.2022121504.01h.grb2,conus,WatershedFraction
2022-12-15 05:00:00+00:00,0.17394486712598423,st4_conus.2022121505.01h.grb2,conus,WatershedFraction
2022-12-15 06:00:00+00:00,0.11329906988188976,st4_conus.2022121506.01h.grb2,conus,WatershedFraction
2022-12-15 07:00:00+00:00,0.2797988016732284,st4_conus.2022121507.01h.grb2,conus,WatershedFraction
2022-12-15 08:00:00+00:00,0.09940628444881891,st4_conus.2022121508.01h.grb2,conus,WatershedFraction
2022-12-15 09:00:00+00:00,0.0989220250984252,st4_conus.2022121509.01h.grb2,conus,WatershedFraction
2022-12-15 10:00:00+00:00,0.007511446850393701,st4_conus.2022121510.01h.grb2,conus,WatershedFraction
2022-12-15 11:00:00+00:00,0.0,st4_conus.2022121511.01h.grb2,conus,WatershedFraction
2022-12-15 12:00:00+00:00,0.0,st4_conus.2022121512.01h.grb2,conus,WatershedFraction
2022-12-15 13:00:00+00:00,0.0,st4_conus.2022121513.01h.grb2,conus,WatershedFraction
2022-12-15 14:00:00+00:00,0.0,st4_conus.2022121514.01h.grb2,conus,WatershedFraction
2022-12-15 15:00:00+00:00,0.0,st4_conus.2022121515.01h.grb2,conus,WatershedFraction
2022-12-15 16:00:00+00:00,0.0,st4_conus.2022121516.01h.grb2,conus,WatershedFraction
2022-12-15 17:00:00+00:00,0.0,st4_conus.2022121517.01h.grb2,conus,WatershedFraction
2022-12-15 18:00:00+00:00,0.0,st4_conus.2022121518.01h.grb2,conus,WatershedFraction
2022-12-15 19:00:00+00:00,0.0,st4_conus.2022121519.01h.grb2,conus,WatershedFraction
2022-12-15 20:00:00+00:00,0.0,st4_conus.2022121520.01h.grb2,conus,WatershedFraction
2022-12-15 21:00:00+00:00,0.0,st4_conus.2022121521.01h.grb2,conus,WatershedFraction
2022-12-15 22:00:00+00:00,0.0,st4_conus.2022121522.01h.grb2,conus,WatershedFraction
2022-12-15 23:00:00+00:00,0.0,st4_conus.2022121523.01h.grb2,conus,WatershedFraction
2022-12-16 00:00:00+00:00,0.0,st4_conus.2022121600.01h.grb2,conus,WatershedFraction
2022-12-16 01:00:00+00:00,0.0,st4_conus.2022121601.01h.grb2,conus,WatershedFraction
2022-12-16 02:00:00+00:00,0.0,st4_conus.2022121602.01h.grb2,conus,WatershedFraction
2022-12-16 03:00:00+00:00,0.0,st4_conus.2022121603.01h.grb2,conus,WatershedFraction
2022-12-16 04:00:00+00:00,0.0,st4_conus.2022121604.01h.grb2,conus,WatershedFraction
2022-12-16 05:00:00+00:00,0.0,st4_conus.2022121605.01h.grb2,conus,WatershedFraction
2022-12-16 06:00:00+00:00,0.0,st4_conus.2022121606.01h.grb2,conus,WatershedFraction
2022-12-16 07:00:00+00:00,0.0,st4_conus.2022121607.01h.grb2,conus,WatershedFraction
2022-12-16 08:00:00+00:00,0.0,st4_conus.2022121608.01h.grb2,conus,WatershedFraction
2022-12-16 09:00:00+00:00,0.0,st4_conus.2022121609.01h.grb2,conus,WatershedFraction
2022-12-16 10:00:00+00:00,0.0,st4_conus.2022121610.01h.grb2,conus,WatershedFraction
2022-12-16 11:00:00+00:00,0.0,st4_conus.2022121611.01h.grb2,conus,WatershedFraction
2022-12-16 12:00:00+00:00,0.0,st4_conus.2022121612.01h.grb2,conus,WatershedFraction
2022-12-16 13:00:00+00:00,0.0,st4_conus.2022121613.01h.grb2,conus,WatershedFraction
2022-12-16 14:00:00+00:00,0.0,st4_conus.2022121614.01h.grb2,conus,WatershedFraction
2022-12-16 15:00:00+00:00,0.0,st4_conus.2022121615.01h.grb2,conus,WatershedFraction
2022-12-16 16:00:00+00:00,0.0,st4_conus.2022121616.01h.grb2,conus,WatershedFraction
2022-12-16 17:00:00+00:00,0.0,st4_conus.2022121617.01h.grb2,conus,WatershedFraction
2022-12-16 18:00:00+00:00,0.0,st4_conus.2022121618.01h.grb2,conus,WatershedFraction
2022-12-16 19:00:00+00:00,0.0,st4_conus.2022121619.01h.grb2,conus,WatershedFraction
2022-12-16 20:00:00+00:00,0.0,st4_conus.2022121620.01h.grb2,conus,WatershedFraction
2022-12-16 21:00:00+00:00,0.0,st4_conus.2022121621.01h.grb2,conus,WatershedFraction
2022-12-16 22:00:00+00:00,0.0,st4_conus.2022121622.01h.grb2,conus,WatershedFraction
2022-12-16 23:00:00+00:00,0.0,st4_conus.2022121623.01h.grb2,conus,WatershedFraction
2022-12-17 00:00:00+00:00,0.0,st4_conus.2022121700.01h.grb2,conus,WatershedFraction
2022-12-17 01:00:00+00:00,0.0,st4_conus.2022121701.01h.grb2,conus,WatershedFraction
2022-12-17 02:00:00+00:00,0.0,st4_conus.2022121702.01h.grb2,conus,WatershedFraction
2022-12-17 03:00:00+00:00,0.0,st4_conus.2022121703.01h.grb2,conus,WatershedFraction
2022-12-17 04:00:00+00:00,0.0,st4_conus.2022121704.01h.grb2,conus,WatershedFraction
2022-12-17 05:00:00+00:00,0.0,st4_conus.2022121705.01h.grb2,conus,WatershedFraction
2022-12-17 06:00:00+00:00,0.0,st4_conus.2022121706.01h.grb2,conus,WatershedFraction
2022-12-17 07:00:00+00:00,0.0,st4_conus.2022121707.01h.grb2,conus,WatershedFraction
2022-12-17 08:00:00+00:00,0.0,st4_conus.2022121708.01h.grb2,conus,WatershedFraction
2022-12-17 09:00:00+00:00,0.0,st4_conus.2022121709.01h.grb2,conus,WatershedFraction
2022-12-17 10:00:00+00:00,0.0,st4_conus.2022121710.01h.grb2,conus,WatershedFraction
2022-12-17 11:00:00+00:00,0.0,st4_conus.2022121711.01h.grb2,conus,WatershedFraction
2022-12-17 12:00:00+00:00,0.0,st4_conus.2022121712.01h.grb2,conus,WatershedFraction
2022-12-17 13:00:00+00:00,0.0,st4_conus.2022121713.01h.grb2,conus,WatershedFraction
2022-12-17 14:00:00+00:00,0.0,st4_conus.2022121714.01h.grb2,conus,WatershedFraction
2022-12-17 15:00:00+00:00,0.0,st4_conus.2022121715.01h.grb2,conus,WatershedFraction
2022-12-17 16:00:00+00:00,0.0,st4_conus.2022121716.01h.grb2,conus,WatershedFraction
2022-12-17 17:00:00+00:00,0.0,st4_conus.2022121717.01h.grb2,conus,WatershedFraction
2022-12-17 18:00:00+00:00,0.0,st4_conus.2022121718.01h.grb2,conus,WatershedFraction
2022-12-17 19:00:00+00:00,0.0,st4_conus.2022121719.01h.grb2,conus,WatershedFraction
2022-12-17 20:00:00+00:00,0.0,st4_conus.2022121720.01h.grb2,conus,WatershedFraction
2022-12-17 21:00:00+00:00,0.0,st4_conus.2022121721.01h.grb2,conus,WatershedFraction
2022-12-17 22:00:00+00:00,0.0,st4_conus.2022121722.01h.grb2,conus,WatershedFraction
2022-12-17 23:00:00+00:00,0.0,st4_conus.2022121723.01h.grb2,conus,WatershedFraction
2022-12-18 00:00:00+00:00,0.0,st4_conus.2022121800.01h.grb2,conus,WatershedFraction
2022-12-18 01:00:00+00:00,0.0,st4_conus.2022121801.01h.grb2,conus,WatershedFraction
2022-12-18 02:00:00+00:00,0.0,st4_conus.2022121802.01h.grb2,conus,WatershedFraction
2022-12-18 03:00:00+00:00,0.0,st4_conus.2022121803.01h.grb2,conus,WatershedFraction
2022-12-18 04:00:00+00:00,0.0,st4_conus.2022121804.01h.grb2,conus,WatershedFraction
2022-12-18 05:00:00+00:00,0.0,st4_conus.2022121805.01h.grb2,conus,WatershedFraction
2022-12-18 06:00:00+00:00,0.0,st4_conus.2022121806.01h.grb2,conus,WatershedFraction
2022-12-18 07:00:00+00:00,0.0,st4_conus.2022121807.01h.grb2,conus,WatershedFraction
2022-12-18 08:00:00+00:00,0.0,st4_conus.2022121808.01h.grb2,conus,WatershedFraction
2022-12-18 09:00:00+00:00,0.0,st4_conus.2022121809.01h.grb2,conus,WatershedFraction
2022-12-18 10:00:00+00:00,0.0,st4_conus.2022121810.01h.grb2,conus,WatershedFraction
2022-12-18 11:00:00+00:00,0.0,st4_conus.2022121811.01h.grb2,conus,WatershedFraction
2022-12-18 12:00:00+00:00,0.0,st4_conus.2022121812.01h.grb2,conus,WatershedFraction
2022-12-18 13:00:00+00:00,0.0,st4_conus.2022121813.01h.grb2,conus,WatershedFraction
2022-12-18 14:00:00+00:00,0.0,st4_conus.2022121814.01h.grb2,conus,WatershedFraction
2022-12-18 15:00:00+00:00,0.0,st4_conus.2022121815.01h.grb2,conus,WatershedFraction
2022-12-18 16:00:00+00:00,0.0,st4_conus.2022121816.01h.grb2,conus,WatershedFraction
2022-12-18 17:00:00+00:00,0.0,st4_conus.2022121817.01h.grb2,conus,WatershedFraction
2022-12-18 18:00:00+00:00,0.0,st4_conus.2022121818.01h.grb2,conus,WatershedFraction
2022-12-18 19:00:00+00:00,0.0,st4_conus.2022121819.01h.grb2,conus,WatershedFraction
2022-12-18 20:00:00+00:00,0.0,st4_conus.2022121820.01h.grb2,conus,WatershedFraction
2022-12-18 21:00:00+00:00,0.0,st4_conus.2022121821.01h.grb2,conus,WatershedFraction
2022-12-18 22:00:00+00:00,0.0,st4_conus.2022121822.01h.grb2,conus,WatershedFraction
2022-12-18 23:00:00+00:00,0.0,st4_conus.2022121823.01h.grb2,conus,WatershedFraction
2022-12-19 00:00:00+00:00,0.0,st4_conus.2022121900.01h.grb2,conus,WatershedFraction
2022-12-19 01:00:00+00:00,0.0,st4_conus.2022121901.01h.grb2,conus,WatershedFraction
2022-12-19 02:00:00+00:00,0.0,st4_conus.2022121902.01h.grb2,conus,WatershedFraction
2022-12-19 03:00:00+00:00,0.0,st4_conus.2022121903.01h.grb2,conus,WatershedFraction
2022-12-19 04:00:00+00:00,0.0,st4_conus.2022121904.01h.grb2,conus,WatershedFraction
2022-12-19 05:00:00+00:00,0.0,st4_conus.2022121905.01h.grb2,conus,WatershedFraction
2022-12-19 06:00:00+00:00,0.0,st4_conus.2022121906.01h.grb2,conus,WatershedFraction
2022-12-19 07:00:00+00:00,0.0,st4_conus.2022121907.01h.grb2,conus,WatershedFraction
2022-12-19 08:00:00+00:00,0.0,st4_conus.2022121908.01h.grb2,conus,WatershedFraction
2022-12-19 09:00:00+00:00,0.0,st4_conus.2022121909.01h.grb2,conus,WatershedFraction
2022-12-19 10:00:00+00:00,0.0,st4_conus.2022121910.01h.grb2,conus,WatershedFraction
2022-12-19 11:00:00+00:00,0.0,st4_conus.2022121911.01h.grb2,conus,WatershedFraction
2022-12-19 12:00:00+00:00,0.0,st4_conus.2022121912.01h.grb2,conus,WatershedFraction
2022-12-19 13:00:00+00:00,0.0,st4_conus.2022121913.01h.grb2,conus,WatershedFraction
2022-12-19 14:00:00+00:00,0.0,st4_conus.2022121914.01h.grb2,conus,WatershedFraction
2022-12-19 15:00:00+00:00,0.0,st4_conus.2022121915.01h.grb2,conus,WatershedFraction
2022-12-19 16:00:00+00:00,0.0,st4_conus.2022121916.01h.grb2,conus,WatershedFraction
2022-12-19 17:00:00+00:00,0.0,st4_conus.2022121917.01h.grb2,conus,WatershedFraction
2022-12-19 18:00:00+00:00,0.0,st4_conus.2022121918.01h.grb2,conus,WatershedFraction
2022-12-19 19:00:00+00:00,0.0,st4_conus.2022121919.01h.grb2,conus,WatershedFraction
2022-12-19 20:00:00+00:00,0.0,st4_conus.2022121920.01h.grb2,conus,WatershedFraction
2022-12-19 21:00:00+00:00,0.0,st4_conus.2022121921.01h.grb2,conus,WatershedFraction
2022-12-19 22:00:00+00:00,0.0,st4_conus.2022121922.01h.grb2,conus,WatershedFraction
2022-12-19 23:00:00+00:00,0.0,st4_conus.2022121923.01h.grb2,conus,WatershedFraction
2022-12-20 00:00:00+00:00,0.0,st4_conus.2022122000.01h.grb2,conus,WatershedFraction
2022-12-20 01:00:00+00:00,0.0,st4_conus.2022122001.01h.grb2,conus,WatershedFraction
2022-12-20 02:00:00+00:00,0.0,st4_conus.2022122002.01h.grb2,conus,WatershedFraction
2022-12-20 03:00:00+00:00,0.0,st4_conus.2022122003.01h.grb2,conus,WatershedFraction
2022-12-20 04:00:00+00:00,0.0,st4_conus.2022122004.01h.grb2,conus,WatershedFraction
2022-12-20 05:00:00+00:00,0.0,st4_conus.2022122005.01h.grb2,conus,WatershedFraction
2022-12-20 06:00:00+00:00,0.0,st4_conus.2022122006.01h.grb2,conus,WatershedFraction
2022-12-20 07:00:00+00:00,0.0,st4_conus.2022122007.01h.grb2,conus,WatershedFraction
2022-12-20 08:00:00+00:00,0.0,st4_conus.2022122008.01h.grb2,conus,WatershedFraction
2022-12-20 09:00:00+00:00,0.0,st4_conus.2022122009.01h.grb2,conus,WatershedFraction
2022-12-20 10:00:00+00:00,0.0,st4_conus.2022122010.01h.grb2,conus,WatershedFraction
2022-12-20 11:00:00+00:00,0.0006178198818897638,st4_conus.2022122011.01h.grb2,conus,WatershedFraction
2022-12-20 12:00:00+00:00,9.150344488188976e-05,st4_conus.2022122012.01h.grb2,conus,WatershedFraction
2022-12-20 13:00:00+00:00,0.020871537893700783,st4_conus.2022122013.01h.grb2,conus,WatershedFraction
2022-12-20 14:00:00+00:00,0.01238797244094488,st4_conus.2022122014.01h.grb2,conus,WatershedFraction
2022-12-20 15:00:00+00:00,0.0,st4_conus.2022122015.01h.grb2,conus,WatershedFraction
2022-12-20 16:00:00+00:00,0.002993626968503937,st4_conus.2022122016.01h.grb2,conus,WatershedFraction
2022-12-20 17:00:00+00:00,0.02315584153543307,st4_conus.2022122017.01h.grb2,conus,WatershedFraction
2022-12-20 18:00:00+00:00,0.015596417322834644,st4_conus.2022122018.01h.grb2,conus,WatershedFraction
2022-12-20 19:00:00+00:00,0.01164683809055118,st4_conus.2022122019.01h.grb2,conus,WatershedFraction
2022-12-20 20:00:00+00:00,0.00553907972440945,st4_conus.2022122020.01h.grb2,conus,WatershedFraction
2022-12-20 21:00:00+00:00,0.004661269685039371,st4_conus.2022122021.01h.grb2,conus,WatershedFraction
2022-12-20 22:00:00+00:00,0.0,st4_conus.2022122022.01h.grb2,conus,WatershedFraction
2022-12-20 23:00:00+00:00,0.0,st4_conus.2022122023.01h.grb2,conus,WatershedFraction
2022-12-21 00:00:00+00:00,0.0,st4_conus.2022122100.01h.grb2,conus,WatershedFraction
2022-12-21 01:00:00+00:00,0.0,st4_conus.2022122101.01h.grb2,conus,WatershedFraction
2022-12-21 02:00:00+00:00,0.0006178198818897638,st4_conus.2022122102.01h.grb2,conus,WatershedFraction
2022-12-21 03:00:00+00:00,0.0006178198818897638,st4_conus.2022122103.01h.grb2,conus,WatershedFraction
2022-12-21 04:00:00+00:00,0.0,st4_conus.2022122104.01h.grb2,conus,WatershedFraction
2022-12-21 05:00:00+00:00,0.0,st4_conus.2022122105.01h.grb2,conus,WatershedFraction
2022-12-21 06:00:00+00:00,0.0,st4_conus.2022122106.01h.grb2,conus,WatershedFraction
2022-12-21 07:00:00+00:00,0.0,st4_conus.2022122107.01h.grb2,conus,WatershedFraction
2022-12-21 08:00:00+00:00,0.0,st4_conus.2022122108.01h.grb2,conus,WatershedFraction
2022-12-21 09:00:00+00:00,0.0,st4_conus.2022122109.01h.grb2,conus,WatershedFraction
2022-12-21 10:00:00+00:00,0.0,st4_conus.2022122110.01h.grb2,conus,WatershedFraction
2022-12-21 11:00:00+00:00,0.0,st4_conus.2022122111.01h.grb2,conus,WatershedFraction
2022-12-21 12:00:00+00:00,0.0,st4_conus.2022122112.01h.grb2,conus,WatershedFraction
2022-12-21 13:00:00+00:00,0.0,st4_conus.2022122113.01h.grb2,conus,WatershedFraction
2022-12-21 14:00:00+00:00,0.0,st4_conus.2022122114.01h.grb2,conus,WatershedFraction
2022-12-21 15:00:00+00:00,0.0,st4_conus.2022122115.01h.grb2,conus,WatershedFraction
2022-12-21 16:00:00+00:00,0.0,st4_conus.2022122116.01h.grb2,conus,WatershedFraction
2022-12-21 17:00:00+00:00,0.0,st4_conus.2022122117.01h.grb2,conus,WatershedFraction
2022-12-21 18:00:00+00:00,0.0,st4_conus.2022122118.01h.grb2,conus,WatershedFraction
2022-12-21 19:00:00+00:00,0.0,st4_conus.2022122119.01h.grb2,conus,WatershedFraction
2022-12-21 20:00:00+00:00,0.0,st4_conus.2022122120.01h.grb2,conus,WatershedFraction
2022-12-21 21:00:00+00:00,0.0,st4_conus.2022122121.01h.grb2,conus,WatershedFraction
2022-12-21 22:00:00+00:00,0.0,st4_conus.2022122122.01h.grb2,conus,WatershedFraction
2022-12-21 23:00:00+00:00,0.0,st4_conus.2022122123.01h.grb2,conus,WatershedFraction
2022-12-22 00:00:00+00:00,0.0,st4_conus.2022122200.01h.grb2,conus,WatershedFraction
2022-12-22 01:00:00+00:00,0.0,st4_conus.2022122201.01h.grb2,conus,WatershedFraction
2022-12-22 02:00:00+00:00,0.0,st4_conus.2022122202.01h.grb2,conus,WatershedFraction
2022-12-22 03:00:00+00:00,0.0,st4_conus.2022122203.01h.grb2,conus,WatershedFraction
2022-12-22 04:00:00+00:00,0.0,st4_conus.2022122204.01h.grb2,conus,WatershedFraction
2022-12-22 05:00:00+00:00,0.002807810039370079,st4_conus.2022122205.01h.grb2,conus,WatershedFraction
2022-12-22 06:00:00+00:00,0.00307220718503937,st4_conus.2022122206.01h.grb2,conus,WatershedFraction
2022-12-22 07:00:00+00:00,0.0,st4_conus.2022122207.01h.grb2,conus,WatershedFraction
2022-12-22 08:00:00+00:00,0.005182408956692914,st4_conus.2022122208.01h.grb2,conus,WatershedFraction
2022-12-22 09:00:00+00:00,0.0,st4_conus.2022122209.01h.grb2,conus,WatershedFraction
2022-12-22 10:00:00+00:00,0.0,st4_conus.2022122210.01h.grb2,conus,WatershedFraction
2022-12-22 11:00:00+00:00,0.0,st4_conus.2022122211.01h.grb2,conus,WatershedFraction
2022-12-22 12:00:00+00:00,0.0,st4_conus.2022122212.01h.grb2,conus,WatershedFraction
2022-12-22 13:00:00+00:00,0.0,st4_conus.2022122213.01h.grb2,conus,WatershedFraction
2022-12-22 14:00:00+00:00,0.0,st4_conus.2022122214.01h.grb2,conus,WatershedFraction
2022-12-22 15:00:00+00:00,0.0,st4_conus.2022122215.01h.grb2,conus,WatershedFraction
2022-12-22 16:00:00+00:00,0.0,st4_conus.2022122216.01h.grb2,conus,WatershedFraction
2022-12-22 17:00:00+00:00,0.0,st4_conus.2022122217.01h.grb2,conus,WatershedFraction
2022-12-22 18:00:00+00:00,0.0,st4_conus.2022122218.01h.grb2,conus,WatershedFraction
2022-12-22 19:00:00+00:00,0.0,st4_conus.2022122219.01h.grb2,conus,WatershedFraction
2022-12-22 20:00:00+00:00,0.0,st4_conus.2022122220.01h.grb2,conus,WatershedFraction
2022-12-22 21:00:00+00:00,0.0,st4_conus.2022122221.01h.grb2,conus,WatershedFraction
2022-12-22 22:00:00+00:00,0.0,st4_conus.2022122222.01h.grb2,conus,WatershedFraction
2022-12-22 23:00:00+00:00,0.0,st4_conus.2022122223.01h.grb2,conus,WatershedFraction
2022-12-23 00:00:00+00:00,0.0,st4_conus.2022122300.01h.grb2,conus,WatershedFraction
2022-12-23 01:00:00+00:00,0.0,st4_conus.2022122301.01h.grb2,conus,WatershedFraction
2022-12-23 02:00:00+00:00,0.0,st4_conus.2022122302.01h.grb2,conus,WatershedFraction
2022-12-23 03:00:00+00:00,0.0,st4_conus.2022122303.01h.grb2,conus,WatershedFraction
2022-12-23 04:00:00+00:00,0.013713518700787401,st4_conus.2022122304.01h.grb2,conus,WatershedFraction
2022-12-23 05:00:00+00:00,0.0,st4_conus.2022122305.01h.grb2,conus,WatershedFraction
2022-12-23 06:00:00+00:00,0.03532497785433071,st4_conus.2022122306.01h.grb2,conus,WatershedFraction
2022-12-23 07:00:00+00:00,0.05087859498031495,st4_conus.2022122307.01h.grb2,conus,WatershedFraction
2022-12-23 08:00:00+00:00,0.019726963582677164,st4_conus.2022122308.01h.grb2,conus,WatershedFraction
2022-12-23 09:00:00+00:00,0.0,st4_conus.2022122309.01h.grb2,conus,WatershedFraction
2022-12-23 10:00:00+00:00,0.0,st4_conus.2022122310.01h.grb2,conus,WatershedFraction
2022-12-23 11:00:00+00:00,0.0,st4_conus.2022122311.01h.grb2,conus,WatershedFraction
2022-12-23 12:00:00+00:00,0.0,st4_conus.2022122312.01h.grb2,conus,WatershedFraction
2022-12-23 13:00:00+00:00,0.0,st4_conus.2022122313.01h.grb2,conus,WatershedFraction
